timestamp,open,high,low,close,volume,vwap_raw,n
2021-01-11 18:00:00+00:00,134.88,134.98,134.88,134.98,1200,134.905,4
2021-01-11 19:00:00+00:00,134.61,134.63,134.61,134.63,912,134.623333,4
2021-01-11 20:00:00+00:00,134.25,134.43,134.2,134.3,1896,134.266667,8
2021-01-12 14:00:00+00:00,135.15,135.15,134.01,134.01,3600,134.678333,10
2021-01-12 15:00:00+00:00,135.29,135.29,135.29,135.29,309,135.29,2
2021-01-12 16:00:00+00:00,136.18,136.27,135.39,135.39,1500,136.068,5
2021-01-12 17:00:00+00:00,135.08,135.48,135.08,135.48,1200,135.3175,4
2021-01-12 18:00:00+00:00,135.29,135.84,135.29,135.49,2400,135.6725,8
2021-01-12 19:00:00+00:00,135.35,135.35,134.67,134.85,13800,134.960652,46
2021-01-12 20:00:00+00:00,134.89,135.27,134.67,135.27,15903,134.868302,54
2021-01-13 15:00:00+00:00,134.77,135.82,134.77,135.82,900,135.43,3
2021-01-13 16:00:00+00:00,135.68,135.73,135.29,135.29,1500,135.622,5
2021-01-13 17:00:00+00:00,135.29,135.29,135.29,135.29,300,135.29,1
2021-01-13 18:00:00+00:00,135.46,135.46,135.46,135.46,300,135.46,1
2021-01-13 19:00:00+00:00,135.9,135.9,135.9,135.9,300,135.9,1
2021-01-13 20:00:00+00:00,135.45,135.51,135.41,135.41,1506,135.458,7
2021-01-14 14:00:00+00:00,137.26,138.05,137.26,138.05,1200,137.725,4
2021-01-14 15:00:00+00:00,138.61,139.13,138.34,138.93,1218,138.7525,6
2021-01-14 16:00:00+00:00,139.26,139.45,139.23,139.45,1200,139.3125,4
2021-01-14 17:00:00+00:00,139.55,139.55,139.53,139.53,600,139.54,2
2021-01-14 18:00:00+00:00,139.24,139.24,139.24,139.24,300,139.24,1
2021-01-14 19:00:00+00:00,138.87,138.94,138.87,138.94,615,138.905,3
2021-01-14 20:00:00+00:00,138.33,138.33,138.33,138.33,300,138.33,1
2021-01-15 14:00:00+00:00,136.84,137.25,136.84,137.25,3840,137.055455,15
2021-01-15 15:00:00+00:00,135.79,135.97,134.96,135.58,3600,135.492727,14
2021-01-15 16:00:00+00:00,135.24,135.87,134.89,135.87,3300,135.609091,11
2021-01-15 17:00:00+00:00,135.61,136.24,135.6,136.15,2400,135.94125,8
2021-01-15 19:00:00+00:00,136.32,136.32,135.85,135.85,4500,135.91,15
2021-01-15 20:00:00+00:00,135.37,135.45,135.37,135.4,1215,135.406667,6
2021-01-19 14:00:00+00:00,137.63,137.89,137.63,137.82,1620,137.748,6
2021-01-19 15:00:00+00:00,138.14,138.4,138.01,138.32,3630,138.205,13
2021-01-19 17:00:00+00:00,138.3,138.37,138.17,138.37,1500,138.258,5
2021-01-19 19:00:00+00:00,139.45,139.58,139.45,139.58,1500,139.498,5
2021-01-19 20:00:00+00:00,139.98,139.98,139.73,139.97,1845,139.891667,8
2021-01-20 14:00:00+00:00,141.51,141.67,140.83,140.83,1275,141.3475,5
2021-01-20 15:00:00+00:00,140.86,141.63,140.66,140.93,3558,141.181818,13
2021-01-20 16:00:00+00:00,139.83,139.83,139.28,139.28,1500,139.572,5
2021-01-20 17:00:00+00:00,139.6,139.6,139.6,139.6,300,139.6,1
2021-01-20 19:00:00+00:00,139.54,139.54,139.54,139.54,300,139.54,1
2021-01-20 20:00:00+00:00,139.65,139.65,139.61,139.61,1377,139.6325,21
2021-01-21 13:00:00+00:00,140.81,140.81,140.81,140.81,300,140.81,1
2021-01-21 14:00:00+00:00,140.13,140.13,139.61,139.61,600,139.87,2
2021-01-21 15:00:00+00:00,139.69,140.52,139.62,140.27,8682,140.323402,41
2021-01-21 16:00:00+00:00,140.43,140.43,140.14,140.17,900,140.246667,3
2021-01-21 17:00:00+00:00,139.85,139.85,139.68,139.68,609,139.76,3
2021-01-21 18:00:00+00:00,139.99,140.29,139.99,140.29,900,140.133333,3
2021-01-21 19:00:00+00:00,140.55,140.82,140.55,140.82,1500,140.664,5
2021-01-21 20:00:00+00:00,141.17,142.07,141.17,141.9,2715,141.69625,10
2021-01-22 14:00:00+00:00,140.95,140.96,140.58,140.58,900,140.833333,3
2021-01-22 15:00:00+00:00,140.3,140.3,139.55,139.89,8730,139.840345,30
2021-01-22 16:00:00+00:00,139.62,139.85,139.58,139.85,3021,139.657,11
2021-01-22 17:00:00+00:00,139.75,139.75,139.53,139.53,1200,139.62,4
2021-01-22 18:00:00+00:00,139.55,139.55,139.55,139.55,300,139.55,1
2021-01-22 19:00:00+00:00,139.28,139.28,139.28,139.28,300,139.28,1
2021-01-22 20:00:00+00:00,139.46,139.46,139.39,139.39,900,139.416667,3
2021-01-25 14:00:00+00:00,140.21,140.64,140.21,140.39,900,140.413333,3
2021-01-25 15:00:00+00:00,140.42,140.42,139.05,139.05,2316,139.807143,8
2021-01-25 16:00:00+00:00,137.17,137.17,137.05,137.05,600,137.11,2
2021-01-25 17:00:00+00:00,138.24,138.61,138.24,138.61,600,138.425,2
2021-01-25 20:00:00+00:00,138.88,138.88,138.41,138.41,627,138.645,3
2021-01-26 14:00:00+00:00,138.54,138.54,138.54,138.54,300,138.54,1
2021-01-26 15:00:00+00:00,138.33,138.71,138.33,138.52,4563,138.537143,37
2021-01-26 16:00:00+00:00,138.52,138.56,137.71,137.75,3603,138.248333,13
2021-01-26 18:00:00+00:00,137.93,137.93,137.93,137.93,300,137.93,1
2021-01-26 20:00:00+00:00,137.48,137.63,137.06,137.06,5709,137.368421,20
2021-01-27 14:00:00+00:00,135.16,135.16,131.58,132.73,7980,132.260952,39
2021-01-27 15:00:00+00:00,133.05,133.93,132.93,133.27,17946,133.208814,62
2021-01-27 16:00:00+00:00,132.3,132.39,132.01,132.01,2100,132.232857,7
2021-01-27 17:00:00+00:00,131.72,133.33,131.67,133.33,3603,132.429167,13
2021-01-27 18:00:00+00:00,133.25,133.25,132.68,132.68,2100,132.995714,7
2021-01-27 19:00:00+00:00,132.84,132.95,130.73,130.92,4935,131.699375,19
2021-01-27 20:00:00+00:00,130.58,130.82,129.48,130.14,13194,130.23654,63
2021-01-28 14:00:00+00:00,132.6,132.6,131.61,132.07,4056,132.096154,18
2021-01-28 15:00:00+00:00,131.82,132.65,131.82,132.65,5817,132.271875,25
2021-01-28 16:00:00+00:00,132.74,133.58,132.74,132.81,4785,133.135655,18
2021-01-28 17:00:00+00:00,133.64,133.64,133.05,133.55,1800,133.438333,6
2021-01-28 18:00:00+00:00,133.91,134.55,133.91,134.54,1500,134.368,5
2021-01-28 19:00:00+00:00,134.19,134.45,134.17,134.18,2700,134.311111,9
2021-01-28 20:00:00+00:00,134.15,134.15,133.19,133.19,1671,133.87,7
2021-01-29 14:00:00+00:00,132.81,132.81,132.05,132.25,3384,132.471702,16
2021-01-29 15:00:00+00:00,132.81,133.61,132.81,132.9,1830,133.291667,8
2021-01-29 16:00:00+00:00,132.99,132.99,131.81,132.35,3300,132.057273,11
2021-01-29 17:00:00+00:00,132.32,132.33,130.47,130.79,13704,131.766316,48
2021-01-29 18:00:00+00:00,130.09,130.68,130.09,130.5,1308,130.48,5
2021-01-29 19:00:00+00:00,131.08,131.09,130.43,130.45,1530,130.734,6
2021-01-29 20:00:00+00:00,130.97,131.41,130.97,131.28,5136,131.24,53
2021-02-01 14:00:00+00:00,133.12,133.12,132.63,132.63,2130,132.962857,5
2021-02-01 15:00:00+00:00,132.8,133.19,132.68,133.0,2730,132.895556,10
2021-02-01 16:00:00+00:00,132.81,133.78,132.81,133.54,2100,133.272857,7
2021-02-01 17:00:00+00:00,134.35,134.35,134.35,134.35,300,134.35,1
2021-02-01 18:00:00+00:00,135.14,135.26,135.14,135.21,1200,135.2175,4
2021-02-01 19:00:00+00:00,135.41,135.7,135.41,135.7,900,135.596667,3
2021-02-01 20:00:00+00:00,135.88,136.01,135.74,135.79,4239,135.845,20
2021-02-02 14:00:00+00:00,137.88,137.88,137.65,137.65,999,137.726667,5
2021-02-02 15:00:00+00:00,136.33,136.43,136.14,136.35,2034,136.295,15
2021-02-02 16:00:00+00:00,136.47,136.5,136.47,136.5,948,136.48,7
2021-02-02 18:00:00+00:00,136.94,136.94,136.94,136.94,300,136.94,1
2021-02-02 19:00:00+00:00,136.87,136.87,136.87,136.87,351,136.87,3
2021-02-02 20:00:00+00:00,137.75,137.93,137.75,137.93,4047,137.836364,37
2021-02-03 14:00:00+00:00,138.05,138.05,138.05,138.05,300,138.05,1
2021-02-03 15:00:00+00:00,137.57,137.57,135.9,136.03,3003,136.397,11
2021-02-03 16:00:00+00:00,136.19,136.29,135.57,135.87,3030,135.918,12
2021-02-03 17:00:00+00:00,135.81,135.81,135.73,135.73,900,135.76,3
2021-02-03 18:00:00+00:00,135.67,135.81,135.5,135.81,1500,135.68,5
2021-02-03 19:00:00+00:00,135.64,135.64,135.35,135.35,2580,135.535714,9
2021-02-03 20:00:00+00:00,135.28,135.29,134.97,135.15,4800,135.17375,16
2021-02-04 14:00:00+00:00,133.92,134.39,133.92,134.39,1200,134.075,4
2021-02-04 15:00:00+00:00,134.47,135.17,134.22,135.13,12075,134.669465,54
2021-02-04 16:00:00+00:00,135.03,135.37,134.66,135.37,1800,134.975,6
2021-02-04 17:00:00+00:00,135.18,135.67,135.18,135.67,1836,135.423333,8
2021-02-04 18:00:00+00:00,135.62,135.66,135.29,135.29,2700,135.417778,8
2021-02-04 19:00:00+00:00,135.32,135.32,134.98,135.24,15951,135.116456,74
2021-02-04 20:00:00+00:00,135.22,136.03,135.21,136.03,68901,135.481314,223
2021-02-05 14:00:00+00:00,137.0,137.0,137.0,137.0,600,137.0,2
2021-02-05 15:00:00+00:00,135.19,135.54,135.19,135.54,1542,135.340817,4
2021-02-05 16:00:00+00:00,135.21,135.21,135.21,135.21,600,135.21,2
2021-02-05 17:00:00+00:00,135.16,135.41,135.16,135.41,1200,135.3125,4
2021-02-05 18:00:00+00:00,135.48,135.48,135.19,135.19,600,135.335,2
2021-02-05 20:00:00+00:00,135.25,135.32,135.14,135.18,1680,135.232,8
2021-02-08 14:00:00+00:00,136.15,136.72,136.15,136.72,600,136.435,2
2021-02-08 15:00:00+00:00,137.65,137.65,137.43,137.45,1500,137.512,5
2021-02-08 16:00:00+00:00,137.47,137.75,137.27,137.75,3900,137.493077,13
2021-02-08 17:00:00+00:00,137.79,138.29,137.79,138.29,900,138.11,3
2021-02-08 18:00:00+00:00,138.45,138.57,138.45,138.47,900,138.496667,3
2021-02-08 20:00:00+00:00,139.07,139.26,139.07,139.26,600,139.165,2
2021-02-09 14:00:00+00:00,139.03,139.03,138.92,138.92,906,138.956667,5
2021-02-09 15:00:00+00:00,139.38,139.59,139.38,139.39,1500,139.456,5
2021-02-09 16:00:00+00:00,139.26,139.26,138.76,138.76,600,139.01,2
2021-02-09 17:00:00+00:00,139.29,139.29,139.29,139.29,300,139.29,1
2021-02-09 19:00:00+00:00,138.91,138.91,138.91,138.91,300,138.91,1
2021-02-09 20:00:00+00:00,138.79,138.79,138.79,138.79,747,138.79,4
2021-02-10 14:00:00+00:00,140.15,140.32,140.15,140.32,600,140.235,2
2021-02-10 15:00:00+00:00,138.33,138.33,138.33,138.33,300,138.33,1
2021-02-10 16:00:00+00:00,138.66,139.48,138.41,139.35,7233,139.104545,25
2021-02-10 17:00:00+00:00,138.96,139.13,138.77,139.13,10545,138.904286,36
2021-02-10 18:00:00+00:00,138.95,139.05,138.92,139.05,900,138.973333,3
2021-02-10 19:00:00+00:00,139.07,139.45,139.07,139.44,2400,139.28625,8
2021-02-10 20:00:00+00:00,139.5,139.5,138.83,139.07,6753,139.055,25
2021-02-11 14:00:00+00:00,140.71,141.17,140.7,140.7,900,140.86,3
2021-02-11 15:00:00+00:00,141.94,141.94,141.94,141.94,300,141.94,1
2021-02-11 17:00:00+00:00,142.87,142.87,142.52,142.52,3060,142.58,6
2021-02-11 18:00:00+00:00,143.14,143.4,143.14,143.3,4266,143.335714,7
2021-02-11 19:00:00+00:00,143.22,143.31,143.22,143.31,1200,143.2425,2
2021-02-11 20:00:00+00:00,143.43,143.84,143.43,143.84,1614,143.704,6
2021-02-12 14:00:00+00:00,143.41,144.26,142.97,144.24,11955,143.636111,43
2021-02-12 15:00:00+00:00,144.07,144.97,144.07,144.97,3801,144.358333,17
2021-02-12 16:00:00+00:00,145.83,145.83,145.83,145.83,600,145.83,2
2021-02-12 17:00:00+00:00,145.45,145.45,145.45,145.45,300,145.45,1
2021-02-12 18:00:00+00:00,145.37,145.37,145.37,145.37,300,145.37,1
2021-02-12 19:00:00+00:00,144.83,145.01,144.58,145.01,5859,144.818986,32
2021-02-12 20:00:00+00:00,144.98,145.35,144.97,145.35,1977,145.058333,10
2021-02-16 13:00:00+00:00,148.0,148.46,148.0,148.46,900,148.16,3
2021-02-16 14:00:00+00:00,147.29,147.51,146.59,147.51,2520,147.055,11
2021-02-16 15:00:00+00:00,147.25,147.8,147.25,147.72,1200,147.58,4
2021-02-16 16:00:00+00:00,147.53,147.53,146.92,146.92,900,147.22,3
2021-02-16 17:00:00+00:00,145.89,146.38,145.89,146.38,1500,146.272,5
2021-02-16 18:00:00+00:00,146.15,146.15,146.15,146.15,300,146.15,1
2021-02-16 20:00:00+00:00,146.77,146.8,146.57,146.65,3300,146.729091,11
2021-02-17 14:00:00+00:00,144.89,145.6,144.03,145.6,3069,144.671429,14
2021-02-17 15:00:00+00:00,145.17,145.17,143.07,143.83,4800,143.903125,16
2021-02-17 16:00:00+00:00,143.81,143.81,142.19,142.74,4239,142.748571,15
2021-02-17 17:00:00+00:00,142.9,143.28,142.9,143.28,1890,143.015,8
2021-02-17 18:00:00+00:00,143.73,143.73,143.53,143.73,2643,143.638571,13
2021-02-17 19:00:00+00:00,144.06,144.06,143.76,143.8,1359,143.885,5
2021-02-17 20:00:00+00:00,143.89,144.33,143.89,144.13,4800,144.182,17
2021-02-18 14:00:00+00:00,142.74,142.74,142.46,142.55,1200,142.595,4
2021-02-18 15:00:00+00:00,142.33,142.33,140.68,141.04,1800,141.225,6
2021-02-18 16:00:00+00:00,141.55,141.89,141.45,141.45,1815,141.671667,9
2021-02-18 18:00:00+00:00,142.39,142.63,142.39,142.63,600,142.51,2
2021-02-18 19:00:00+00:00,142.8,142.8,142.31,142.31,900,142.57,3
2021-02-18 20:00:00+00:00,142.8,142.89,142.5,142.5,3000,142.741111,11
2021-02-19 14:00:00+00:00,145.14,145.3,145.14,145.24,1797,145.228,6
2021-02-19 15:00:00+00:00,145.44,146.17,145.17,146.03,5103,145.795882,18
2021-02-19 16:00:00+00:00,146.28,146.69,146.2,146.35,4500,146.390667,15
2021-02-19 17:00:00+00:00,146.14,146.2,144.8,144.8,3000,145.586,10
2021-02-19 18:00:00+00:00,144.89,145.35,144.67,145.35,2400,145.04375,8
2021-02-19 19:00:00+00:00,145.56,145.56,145.37,145.37,603,145.465,3
2021-02-19 20:00:00+00:00,146.14,146.14,145.73,145.73,1800,145.97,6
2021-02-22 14:00:00+00:00,144.02,144.02,143.72,143.91,3042,143.919,13
2021-02-22 15:00:00+00:00,144.61,144.61,143.68,143.72,2112,144.127143,9
2021-02-22 16:00:00+00:00,142.77,142.77,142.77,142.77,399,142.77,2
2021-02-22 17:00:00+00:00,142.67,142.67,142.67,142.67,300,142.67,1
2021-02-22 18:00:00+00:00,142.65,142.78,142.65,142.66,1260,142.685,6
2021-02-22 19:00:00+00:00,142.31,142.31,142.31,142.31,300,142.31,1
2021-02-22 20:00:00+00:00,141.63,141.63,140.18,140.54,4608,140.592143,19
2021-02-23 14:00:00+00:00,137.93,137.93,134.23,135.92,5859,135.728235,25
2021-02-23 15:00:00+00:00,136.11,138.94,136.05,138.74,9261,137.149333,32
2021-02-23 16:00:00+00:00,138.9,139.14,136.97,137.4,3273,138.04,13
2021-02-23 17:00:00+00:00,137.01,137.31,136.06,136.06,8880,136.708214,32
2021-02-23 18:00:00+00:00,136.47,137.86,136.47,137.23,2115,137.201429,11
2021-02-23 19:00:00+00:00,137.98,137.98,137.95,137.95,900,137.96,2
2021-02-23 20:00:00+00:00,140.19,140.35,139.56,139.75,2562,139.835,10
2021-02-24 14:00:00+00:00,138.54,139.11,138.42,138.74,4200,138.677438,18
2021-02-24 15:00:00+00:00,138.21,138.58,137.61,138.33,3909,138.175385,14
2021-02-24 16:00:00+00:00,139.07,140.72,139.07,140.72,3567,139.88,17
2021-02-24 17:00:00+00:00,140.93,142.34,140.93,141.87,3054,141.797,11
2021-02-24 18:00:00+00:00,141.81,143.08,141.5,143.08,2946,142.317778,13
2021-02-24 19:00:00+00:00,143.02,143.34,142.73,143.11,1812,143.096667,7
2021-02-24 20:00:00+00:00,143.0,144.23,142.93,144.23,8280,143.485833,36
2021-02-25 14:00:00+00:00,142.42,143.26,142.3,142.3,3900,142.740769,13
2021-02-25 15:00:00+00:00,141.16,141.46,140.02,140.53,6618,140.673182,23
2021-02-25 16:00:00+00:00,141.02,141.24,139.05,139.65,7281,140.101739,26
2021-02-25 17:00:00+00:00,138.8,138.95,136.59,136.81,3450,138.045455,12
2021-02-25 18:00:00+00:00,136.8,138.09,136.37,137.38,4800,137.368667,17
2021-02-25 19:00:00+00:00,138.39,138.77,137.62,137.62,3966,138.246923,16
2021-02-25 20:00:00+00:00,137.23,137.23,135.39,135.95,14430,136.204667,56
2021-02-26 14:00:00+00:00,137.78,138.51,136.61,137.17,4134,137.5525,18
2021-02-26 15:00:00+00:00,136.72,137.94,135.52,137.89,3300,136.925455,11
2021-02-26 16:00:00+00:00,138.91,139.1,138.61,138.73,3300,138.962727,11
2021-02-26 17:00:00+00:00,139.46,139.76,139.45,139.45,1518,139.628,7
2021-02-26 18:00:00+00:00,138.73,140.02,138.71,139.47,1800,139.298333,6
2021-02-26 19:00:00+00:00,138.72,139.43,138.66,139.43,1800,138.943333,6
2021-02-26 20:00:00+00:00,139.83,139.83,138.92,139.71,2400,139.64875,8
2021-03-01 14:00:00+00:00,141.0,141.0,140.41,140.77,1200,140.7425,4
2021-03-01 15:00:00+00:00,140.74,141.43,140.68,141.43,1896,140.96,10
2021-03-01 16:00:00+00:00,142.1,142.1,141.97,141.97,945,142.023333,6
2021-03-01 17:00:00+00:00,142.35,142.35,142.35,142.35,315,142.35,2
2021-03-01 18:00:00+00:00,142.39,142.39,142.39,142.39,300,142.39,1
2021-03-01 19:00:00+00:00,143.23,143.28,143.16,143.16,900,143.223333,3
2021-03-01 20:00:00+00:00,143.08,143.2,142.83,143.2,3570,142.997234,17
2021-03-02 14:00:00+00:00,141.89,142.03,141.39,141.68,1950,141.695,7
2021-03-02 15:00:00+00:00,142.08,142.08,141.31,141.37,1863,141.74,7
2021-03-02 16:00:00+00:00,140.72,140.72,140.65,140.65,750,140.685,3
2021-03-02 17:00:00+00:00,140.27,140.97,140.27,140.97,750,140.62,3
2021-03-02 19:00:00+00:00,140.71,140.86,140.71,140.86,600,140.785,2
2021-03-02 20:00:00+00:00,140.83,140.83,139.45,139.45,2442,140.06,11
2021-03-03 14:00:00+00:00,138.81,139.01,138.7,139.01,1200,138.8825,4
2021-03-03 15:00:00+00:00,137.53,137.53,136.97,137.23,2700,137.244444,9
2021-03-03 16:00:00+00:00,138.24,138.93,138.24,138.81,1485,138.6825,10
2021-03-03 17:00:00+00:00,137.38,137.38,137.35,137.35,600,137.365,2
2021-03-03 18:00:00+00:00,137.13,137.28,136.62,136.62,3900,136.955385,13
2021-03-03 19:00:00+00:00,136.06,136.06,134.74,135.86,3600,135.536667,10
2021-03-03 20:00:00+00:00,135.92,136.13,135.17,135.24,11475,135.516176,44
2021-03-04 14:00:00+00:00,134.33,134.96,132.09,132.09,4884,133.503342,17
2021-03-04 15:00:00+00:00,131.56,131.89,130.21,131.89,1800,131.125,6
2021-03-04 16:00:00+00:00,132.82,133.02,131.81,132.43,3900,132.553846,13
2021-03-04 17:00:00+00:00,132.82,132.93,130.09,130.09,9081,131.143667,32
2021-03-04 18:00:00+00:00,129.07,129.07,126.66,126.66,3474,127.888182,20
2021-03-04 19:00:00+00:00,127.72,129.27,127.69,129.27,2898,128.357778,17
2021-03-04 20:00:00+00:00,128.73,128.98,127.86,128.39,11283,128.427059,52
2021-03-05 14:00:00+00:00,131.4,131.4,127.89,127.89,7368,129.37,29
2021-03-05 15:00:00+00:00,128.02,128.86,126.65,127.3,14181,127.676667,64
2021-03-05 16:00:00+00:00,127.0,127.31,125.64,127.07,12108,126.504419,51
2021-03-05 17:00:00+00:00,127.67,129.87,127.23,129.87,5604,128.551333,100
2021-03-05 18:00:00+00:00,129.91,131.83,129.91,131.83,3708,131.215375,11
2021-03-05 19:00:00+00:00,130.82,132.45,130.82,132.3,6228,132.0675,21
2021-03-05 20:00:00+00:00,132.41,132.48,131.84,132.15,13023,132.20186,48
2021-03-08 14:00:00+00:00,131.59,132.56,130.37,130.37,2676,131.875,10
2021-03-08 15:00:00+00:00,130.84,131.77,130.84,131.34,2400,131.26,9
2021-03-08 16:00:00+00:00,130.36,130.79,128.74,128.81,10179,129.975,38
2021-03-08 17:00:00+00:00,128.37,129.55,128.24,128.81,8445,129.021538,31
2021-03-08 18:00:00+00:00,128.87,129.07,127.11,127.23,27534,128.18782,93
2021-03-08 19:00:00+00:00,126.8,127.6,126.58,126.71,12306,127.009211,45
2021-03-08 20:00:00+00:00,126.24,126.35,125.3,125.41,13974,125.730682,55
2021-03-09 13:00:00+00:00,128.44,128.44,128.44,128.44,336,128.44,1
2021-03-09 14:00:00+00:00,129.55,130.85,129.31,130.83,9657,129.836945,39
2021-03-09 15:00:00+00:00,131.35,131.79,130.75,130.95,13926,131.412829,52
2021-03-09 16:00:00+00:00,131.15,131.48,131.13,131.48,2700,131.334444,9
2021-03-09 17:00:00+00:00,132.0,132.06,131.7,131.74,5952,131.947862,24
2021-03-09 18:00:00+00:00,132.39,132.96,132.28,132.92,3636,132.624545,15
2021-03-09 19:00:00+00:00,133.2,133.59,132.66,133.59,4869,133.07,17
2021-03-09 20:00:00+00:00,133.47,133.47,132.5,132.79,3156,132.95,16
2021-03-10 14:00:00+00:00,134.67,134.8,133.31,134.34,4524,133.958667,19
2021-03-10 15:00:00+00:00,133.53,133.8,131.49,132.1,4500,132.352667,15
2021-03-10 16:00:00+00:00,132.6,132.73,131.56,132.73,2706,132.33,10
2021-03-10 17:00:00+00:00,132.36,132.36,131.4,131.4,2403,131.98875,9
2021-03-10 18:00:00+00:00,132.04,132.04,130.86,131.15,3300,131.385455,11
2021-03-10 19:00:00+00:00,131.03,131.62,131.03,131.05,1500,131.274,5
2021-03-10 20:00:00+00:00,131.02,131.06,130.69,130.75,12093,130.920485,41
2021-03-11 14:00:00+00:00,134.71,134.71,133.92,134.27,3120,134.132,12
2021-03-11 15:00:00+00:00,134.97,135.08,133.83,135.08,6756,134.799524,25
2021-03-11 16:00:00+00:00,135.23,136.11,135.23,135.97,5517,135.608333,22
2021-03-11 17:00:00+00:00,135.89,136.26,135.89,136.16,3330,136.094545,14
2021-03-11 18:00:00+00:00,136.22,136.51,135.61,135.61,3342,136.1,13
2021-03-11 19:00:00+00:00,136.17,136.31,136.03,136.31,1275,136.1575,5
2021-03-11 20:00:00+00:00,135.91,135.98,135.67,135.67,4500,135.825333,15
2021-03-12 14:00:00+00:00,133.3,134.05,133.3,134.05,3348,133.568182,14
2021-03-12 15:00:00+00:00,134.11,134.11,132.58,132.58,8592,133.07,33
2021-03-12 16:00:00+00:00,133.07,133.38,132.8,133.37,6051,133.114737,21
2021-03-12 17:00:00+00:00,133.22,134.02,133.22,133.94,1800,133.671667,6
2021-03-12 18:00:00+00:00,133.6,133.96,133.6,133.96,603,133.78,3
2021-03-12 19:00:00+00:00,133.68,133.9,133.68,133.84,1500,133.816,5
2021-03-12 20:00:00+00:00,134.06,134.52,134.06,134.51,1800,134.323333,6
2021-03-15 13:00:00+00:00,134.97,135.41,134.29,134.98,13104,134.737576,157
2021-03-15 14:00:00+00:00,135.42,136.03,135.29,135.88,23757,135.650816,416
2021-03-15 15:00:00+00:00,135.85,136.28,134.65,135.51,12450,135.770465,219
2021-03-15 16:00:00+00:00,135.6,135.75,135.42,135.58,3561,135.593333,45
2021-03-15 17:00:00+00:00,135.51,135.71,135.51,135.71,1755,135.633333,25
2021-03-15 18:00:00+00:00,136.2,136.77,136.2,136.73,7101,136.636842,81
2021-03-15 19:00:00+00:00,136.57,137.1,136.42,137.09,11064,136.691034,103
2021-03-16 13:00:00+00:00,139.11,139.8,138.86,139.74,10038,139.313438,41
2021-03-16 14:00:00+00:00,140.0,141.06,140.0,140.79,7200,140.674091,46
2021-03-16 15:00:00+00:00,140.89,141.08,140.54,140.56,4458,140.752143,24
2021-03-16 16:00:00+00:00,140.77,140.77,140.06,140.16,3123,140.347778,15
2021-03-16 17:00:00+00:00,140.45,140.86,139.94,139.94,2202,140.553333,12
2021-03-16 18:00:00+00:00,139.36,139.67,138.39,139.06,4977,139.203125,20
2021-03-16 19:00:00+00:00,139.02,139.74,139.0,139.35,3900,139.360769,13
2021-03-17 13:00:00+00:00,137.09,138.0,137.09,138.0,2172,137.457143,8
2021-03-17 14:00:00+00:00,138.03,138.79,137.96,138.08,3612,138.350833,13
2021-03-17 15:00:00+00:00,137.94,137.94,137.19,137.19,2100,137.611429,6
2021-03-17 16:00:00+00:00,137.63,138.75,137.41,138.12,3000,138.031,10
2021-03-17 17:00:00+00:00,138.04,138.04,137.91,137.91,1200,137.995,4
2021-03-17 18:00:00+00:00,138.94,141.17,138.94,141.17,16365,140.384825,67
2021-03-17 19:00:00+00:00,141.31,141.69,140.51,140.51,16875,141.171122,70
2021-03-18 13:00:00+00:00,138.57,138.57,138.03,138.03,1500,138.358,5
2021-03-18 14:00:00+00:00,138.02,138.65,137.83,138.18,5700,138.320526,19
2021-03-18 15:00:00+00:00,138.61,138.65,138.18,138.23,3132,138.503,12
2021-03-18 16:00:00+00:00,139.04,139.04,137.53,137.53,600,138.285,2
2021-03-18 17:00:00+00:00,137.43,138.01,137.43,138.01,1338,137.7225,6
2021-03-18 18:00:00+00:00,138.13,138.13,135.91,135.99,12633,136.33,50
2021-03-18 19:00:00+00:00,135.94,136.09,134.8,134.87,15126,135.439787,62
2021-03-19 13:00:00+00:00,135.12,135.51,133.75,134.83,6924,134.771429,27
2021-03-19 14:00:00+00:00,134.72,135.86,133.75,135.86,4650,134.739333,16
2021-03-19 15:00:00+00:00,136.04,136.56,135.72,136.47,5127,136.15,20
2021-03-19 16:00:00+00:00,136.7,137.37,136.7,137.32,3645,137.0725,14
2021-03-19 17:00:00+00:00,137.19,137.62,136.9,137.49,19164,137.484603,42
2021-03-19 18:00:00+00:00,137.65,137.65,136.63,136.63,1845,137.278333,8
2021-03-19 19:00:00+00:00,136.65,136.65,135.75,136.29,5679,136.12,25
2021-03-22 13:00:00+00:00,138.92,138.92,137.97,138.19,4923,138.442,22
2021-03-22 14:00:00+00:00,138.35,138.35,138.35,138.35,300,138.35,1
2021-03-22 16:00:00+00:00,140.34,140.75,140.34,140.75,600,140.545,2
2021-03-22 17:00:00+00:00,140.55,140.88,140.55,140.87,1035,140.766667,4
2021-03-22 18:00:00+00:00,140.75,140.8,140.57,140.57,1215,140.7125,6
2021-03-22 19:00:00+00:00,139.72,139.72,139.45,139.45,900,139.586667,3
2021-03-23 13:00:00+00:00,139.74,139.74,138.26,138.41,5058,138.784615,52
2021-03-23 14:00:00+00:00,138.87,139.05,137.69,137.98,4995,138.495333,34
2021-03-23 15:00:00+00:00,137.93,138.34,137.37,137.37,2460,137.88375,12
2021-03-23 16:00:00+00:00,137.65,137.65,137.05,137.21,1515,137.288,7
2021-03-23 17:00:00+00:00,137.03,137.03,137.03,137.03,300,137.03,1
2021-03-23 18:00:00+00:00,136.34,136.35,135.75,135.75,5667,136.237778,21
